7000 , 20.9869055648107 , 44.5592900772426
7001 , 21.0282919409627 , -0.151249732571138
7002 , 21.0752105762597 , -48.9835414766796
7003 , 21.0202408151704 , 17.8477967400981
7004 , 21.0799382278385 , -49.0684861455834
7005 , 21.0426521721252 , -12.836030968066
7006 , 21.0334517862067 , 16.231309423075
7007 , 21.1041504965641 , -52.5058709971283
7008 , 21.0140991327468 , 54.5869895290265
7009 , 21.0797316158266 , -11.3187059718522
7010 , 21.0877244766964 , -12.2933107808589
7011 , 21.0366082081637 , 47.3980123495645
7012 , 21.1248795999727 , -44.7684600269008
7013 , 21.0670441254484 , 29.940524371704
7014 , 21.1435640210864 , -47.1323365966686
7015 , 21.1025679873244 , 11.457754312818
7016 , 21.131995615377 , -25.4232500694053
7017 , 21.1331910732794 , -25.4421253195526
7018 , 21.1345476304865 , -25.3837792480857
7019 , 21.1179379490295 , -24.3676055674192
7020 , 21.2037593435868 , -63.97773391359
7021 , 21.2037593435868 , -63.97773391359
7022 , 21.1723950914143 , -49.2569569278224
7023 , 21.0279098392612 , 68.2130213614982
7024 , 21.1092829417714 , 41.5341499266457
7025 , 21.1384373782171 , 16.380346371944
7026 , 21.11122088961 , 47.8970174635675
7027 , 21.1238297886765 , 42.2810034378793
7028 , 21.1459812291397 , 18.5245854243782
7029 , 21.2103003326387 , -49.236570467346
7030 , 21.1975493450552 , -20.4407519357603
7031 , 21.1258100994418 , 50.9144656983439
7032 , 21.2722783717545 , -68.2391175547523
7033 , 21.1687343981032 , 15.1701588449949
7034 , 21.1692612619813 , 15.1959982657947
7035 , 21.1899763861249 , -23.0893644990975
7036 , 21.178667132759 , 15.4216613867502
7037 , 21.1867861669041 , 33.7731046815787
7038 , 21.2644274872988 , -47.1727651582613
7039 , 21.1863799543524 , 45.6673669584865
7040 , 21.2302751267595 , 8.91065708677367
7041 , 21.2880185935595 , -48.3152669762293
7042 , 21.2381383615811 , 13.6206988945382
7043 , 21.2432764850071 , 13.6721459215594
7044 , 21.2260175185381 , 42.5417038286309
7045 , 21.2565536578908 , 4.55378775969763
7046 , 21.2582216632555 , 2.88049762106521
7047 , 21.2837897812198 , -0.779994855645177
7048 , 21.2439087738755 , 46.3350214382489
7049 , 21.3291357292176 , -48.5131856210882
7050 , 21.2617738742812 , 36.2187391595181
7051 , 21.3408085509792 , -8.73534475144649
7052 , 21.3172189728327 , 26.4937852370203
7053 , 21.3603589445239 , 23.1323280273102
7054 , 21.3525522138288 , 39.2187238005706
7055 , 21.3298185407564 , 57.64348889747
7056 , 21.3772819990473 , 18.7127988423234
7057 , 21.4280381853909 , -42.4113283461885
7058 , 21.356461505031 , 50.88116451979
7059 , 21.4697097675895 , -59.9647752358224
7060 , 21.443299664504 , -42.3617407154283
7061 , 21.4697373164111 , -49.0137687644096
7062 , 21.397422027108 , 46.4262876689007
7063 , 21.4135082919618 , 36.5310603167847
7064 , 21.4968950909749 , -52.7172803663009
7065 , 21.45484784077 , -6.94641251138509
7066 , 21.4459251847022 , 14.2310607724914
7067 , 21.409639213289 , 48.064514433061
7068 , 21.4511941658326 , 12.2325144718636
7069 , 21.4778214059239 , -1.59792091224309
7070 , 21.5187618355921 , -43.0368454289601
7071 , 21.4507994248757 , 47.9710990132669
7072 , 21.5220426124141 , -43.102645863254
7073 , 21.500547929042 , -11.4397634755168
7074 , 21.5032723252745 , 6.73087275921118
7075 , 21.5372320875437 , -38.5682012794282
7076 , 21.4438764478079 , 62.9402446269901
7077 , 21.509220207532 , 2.46346866751939
7078 , 21.5084276157024 , 12.216177067873
7079 , 21.5548628553108 , -44.0173162084787
7080 , 21.508644378287 , 26.7670366295998
7081 , 21.5327715075117 , 2.5400978746231
7082 , 21.4945401856947 , 47.1754682410114
7083 , 21.6098622396555 , -63.8520047453086
7084 , 21.5511420754486 , 17.5574539255974
7085 , 21.5494752252358 , 6.63079477897784
7086 , 21.513612031742 , 51.6496633226993
7087 , 21.5874841090967 , -40.7679539702006
7088 , 21.5655965211044 , -0.333988556651934
7089 , 21.5670603880974 , -0.773414068883794
7090 , 21.6204178723623 , -54.5038961904331
7091 , 21.5800732996835 , -36.6036964910176
7092 , 21.5388834131477 , 48.4701579239223
7093 , 21.5791849057748 , 46.0152765103689
7094 , 21.6236128362045 , 12.8393097778942
7095 , 21.8960256703774 , -81.4771814840732
7096 , 21.7026050723173 , -63.8562206792245
7097 , 21.6818046888329 , -42.4879017368922
7098 , 21.7551524422507 , -75.0579182175125
7099 , 21.6832607085027 , -23.1278052537867
7100 , 21.6609907711557 , 9.00079784808808
7101 , 21.6686613207033 , 8.92754058784879
7102 , 21.671554548469 , 6.33618548641732
7103 , 21.6747028828485 , -22.4226200179058
7104 , 21.6780032891442 , -22.3737021843804
7105 , 21.7047222188795 , -10.5842008764824
7106 , 21.7225338770506 , -52.6472548386486
7107 , 21.7190754587298 , -44.7402953548517
7108 , 21.7079997524578 , -6.65782549050296
7109 , 21.7106339201752 , -34.3948129708613
7110 , 21.7143657197031 , -34.1114541068174
7111 , 21.7079997524578 , -6.65782549050296
7112 , 21.7162807016034 , 12.619954219379
7113 , 21.7162807016034 , 12.619954219379
7114 , 21.7026404700711 , 42.8929303899666
7115 , 21.7381175433307 , -25.2997731267601
7116 , 21.7193040597942 , 28.9976010078753
7117 , 21.7749999725353 , -48.3688902342493
7118 , 21.7813206490345 , -48.3010643271577
7119 , 21.7828118785915 , -46.4633258608151
7120 , 21.7522921777558 , -6.47186133240951
7121 , 21.7575613031911 , -3.56850237426386
7122 , 21.773106633459 , -8.77887214343812
7123 , 21.8613561273355 , -70.280299467312
7124 , 21.8135577968753 , -50.5129617016617
7125 , 21.8343662576879 , -60.6594312721039
7126 , 21.8349332317723 , -60.5563761852294
7127 , 21.7341600712011 , 54.6815899279274
7128 , 21.7386532169562 , 53.7668906303855
7129 , 21.719855571087 , 66.1648221231442
7130 , 21.816370468805 , -34.900567765539
7131 , 21.8033372421733 , -13.130500035157
7132 , 21.7969259622372 , 10.2929459974378
7133 , 21.7442511544281 , 66.2203614017888
7134 , 21.8255444711224 , -12.9183618181321
7135 , 21.8404345616544 , -34.8237016231041
7136 , 21.8386331622821 , -11.7407595505025
7137 , 21.8121009000334 , 22.2115005675202
7138 , 21.8258889322744 , 12.5657271747319
7139 , 21.7732148566026 , 63.8444871540885
7140 , 21.8833453577074 , -55.5164306547818
7141 , 21.8833453577074 , -55.5164306547818
7142 , 21.7562784282618 , 65.8265865717152
7143 , 21.8230486476552 , 30.009206251772
7144 , 21.8903089387018 , -48.2015844717471
7145 , 21.9007966230628 , -47.8292914601464
7146 , 21.8725119917507 , 3.06946648631398
7147 , 21.8755388992598 , 3.12449375706932
7148 , 21.878333186263 , 3.3942411164905
7149 , 21.8792236795765 , 3.35397125047494
7150 , 21.8462827443373 , 49.8087303785325
7151 , 21.9297377333958 , -50.6045473591629
7152 , 21.9103885568458 , -29.2362993606119
7153 , 21.9204557825508 , -29.0109454812709
7154 , 21.9334532562856 , -34.7607308542445
7155 , 21.9479015560588 , -49.4683303832786
7156 , 21.9186564828848 , 2.99487695067181
7157 , 21.9595456073445 , -25.2976360741971
7158 , 21.9676829742499 , -11.5388299430637
7159 , 21.949369768271 , 13.616032582603
7160 , 21.8992155576383 , 62.6568556687873
7161 , 21.958769947463 , 2.9696716174356
7162 , 22.0054603565271 , -43.2505521080842
7163 , 21.9997101584139 , -31.8299929965221
7164 , 21.9492744271699 , 1.41736508712105
7165 , 22.0006694306896 , -16.4593568284063
7166 , 22.0204238180293 , -43.335994107379
7167 , 22.0189620263579 , -24.5794003264917
7168 , 22.0472705300353 , -51.6889305170613
7169 , 22.0584496334048 , -47.6431163106897
7170 , 22.0336378146884 , -5.37859040271379
7171 , 22.0271511809945 , -13.2161131743618
7172 , 22.0445159659039 , -31.8160433688088
7173 , 22.0449084602338 , -31.9190926057123
7174 , 22.0456866226297 , -31.938531985025
7175 , 21.9858315107645 , 54.8744104790099
7176 , 22.0463254517845 , -31.9365840303719
