1000 , 2.6592164696364 , 41.5114205254549
1001 , 2.66560074808908 , 41.7227641019881
1002 , 2.66037173376468 , 34.6724497077281
1003 , 2.66664716833617 , 40.923791403168
1004 , 2.63804932738973 , 2.02321968507001
1005 , 2.6697562754211 , 41.5443718981653
1006 , 2.63550940646617 , -10.97869951167
1007 , 2.64097490966922 , 2.2032048354271
1008 , 2.64180473040367 , 2.12791136632097
1009 , 2.64839981060305 , 2.35758419029399
1010 , 2.63550940646617 , -10.97869951167
1011 , 2.63662136710256 , -10.958431828315
1012 , 2.6653605601987 , 30.2014200666794
1013 , 2.63981848185481 , -11.4601735908506
1014 , 2.64280275453199 , -9.5253261783362
1015 , 2.64619962974271 , -1.2710494148057
1016 , 2.64858521387342 , 2.16673164722574
1017 , 2.63970422761831 , -10.9640208696303
1018 , 2.64544270171452 , -9.49757473435706
1019 , 2.65074221781573 , 1.95557850919202
1020 , 2.65545251724093 , 2.27861293414948
1021 , 2.65645191877987 , 2.26471202861391
1022 , 2.65174892006784 , -6.63073758648241
1023 , 2.68526934188351 , 39.1139883652644
1024 , 2.66350728060151 , 10.8959898100479
1025 , 2.6113228368753 , -54.8191494591011
1026 , 2.66535440215908 , 6.59223474405103
1027 , 2.72445672872304 , 61.6465756910998
1028 , 2.67053666420396 , 10.8914697975483
1029 , 2.67033972558293 , 10.8414667912789
1030 , 2.67462279770725 , 18.0726642193881
1031 , 2.61651251214579 , -54.81448319295
1032 , 2.66631629963191 , 1.14117196061888
1033 , 2.68042342481421 , -8.73011200697286
1034 , 2.64612736468939 , -15.7630768245983
1035 , 2.66737213472575 , -8.08602757142843
1036 , 2.6853882042284 , 19.3457267271955
1037 , 2.67582066248011 , -1.68723721279602
1038 , 2.67819852215322 , 1.55663729563637
1039 , 2.71362549456681 , 42.8123571896091
1040 , 2.73228375213051 , 41.5506562905193
1041 , 2.68311436272692 , -5.39347086440003
1042 , 2.68260676438403 , -8.38788495800619
1043 , 2.68935845122427 , 1.3901130207653
1044 , 2.69516142018524 , 8.78628652366849
1045 , 2.683909468999 , -11.2317429987246
1046 , 2.69702214669602 , 8.76765333976078
1047 , 2.68509312433246 , -8.10094329244228
1048 , 2.68649059179659 , -8.48737956304221
1049 , 2.67118022380266 , -34.2137285621349
1050 , 2.72150765986965 , 34.81403963451
1051 , 2.69331914298641 , -6.88926448173769
1052 , 2.6939207822495 , -8.2085486495401
1053 , 2.73228375213051 , 41.5506562905193
1054 , 2.71500899723321 , 18.2658614687509
1055 , 2.7056500223351 , 0.489577865408633
1056 , 2.72465838666663 , 28.6236975734445
1057 , 2.72891248584024 , 32.5412471278145
1058 , 2.73678940264727 , 37.391338341919
1059 , 2.72047164642379 , 18.0443927838537
1060 , 2.7322991036267 , 32.4742584441289
1061 , 2.73252430019402 , 32.5167609027616
1062 , 2.73491426818091 , 32.5120117686026
1063 , 2.71219171242581 , -5.52213206825633
1064 , 2.71572588937455 , -9.31693466894288
1065 , 2.71068321436363 , -15.0462261926569
1066 , 2.74200306776138 , 32.5249928265111
1067 , 2.74220005282185 , 32.561105336378
1068 , 2.7210460411433 , 0.0338138227908249
1069 , 2.72594590873151 , -8.24306843162826
1070 , 2.73273429938419 , 5.01552845500817
1071 , 2.72811587125825 , -8.72841089573019
1072 , 2.73509071655971 , 0.353411040406317
1073 , 2.73764316187046 , 1.42264609377405
1074 , 2.7355600506969 , -16.2518709659161
1075 , 2.7348708786117 , -16.156023332962
1076 , 2.73372558120531 , -14.7097876380995
1077 , 2.77889993717585 , 40.139750179392
1078 , 2.74480335867642 , -9.4064289973779
1079 , 2.73717744824878 , -28.9586000432093
1080 , 2.76229020830329 , -4.66510955916771
1081 , 2.76042776062409 , -15.5426501550315
1082 , 2.77075532364275 , -8.13466692604902
1083 , 2.77024413181556 , -15.3124640160201
1084 , 2.77595242002964 , -7.53245207395246
1085 , 2.78356411839717 , 3.65400979178004
1086 , 2.81113514807745 , 41.2961704420539
1087 , 2.7833610005171 , -0.453305610828361
1088 , 2.79495817952082 , 16.2475748803759
1089 , 2.77839728551289 , -15.0289217480499
1090 , 2.78581794260827 , -0.201921514189802
1091 , 2.76501617556354 , -17.4886818009653
1092 , 2.76701543823171 , -17.4978727058231
1093 , 2.81613159521052 , 34.468816567654
1094 , 2.80076182120122 , -0.239591632044401
1095 , 2.80375718701717 , 4.68415837782026
1096 , 2.73514334597719 , -59.8709054103918
1097 , 2.78013246480736 , -30.2319398022406
1098 , 2.75703845719862 , -17.6147129398542
1099 , 2.76375686860165 , -17.663958884779
1100 , 2.76878479389648 , -17.6440132116263
1101 , 2.81403367241065 , 4.62459319030321
1102 , 2.79543951581065 , -22.1649211395064
1103 , 2.81067494860238 , -13.9150311626346
1104 , 2.82045882893189 , -0.22592243702842
1105 , 2.73723035662559 , -15.6607340613769
1106 , 2.85684999692646 , 41.7212642534136
1107 , 2.8322143632962 , 8.13944115173583
1108 , 2.82001563792358 , -7.90575568612977
1109 , 2.80580637478376 , 13.3024492844736
1110 , 2.82860469765369 , -7.79334331551342
1111 , 2.82131123372122 , 13.3058885855223
1112 , 2.82717204166641 , 13.2702634989554
1113 , 2.84515497846079 , 13.3745167912536
1114 , 2.82745233430191 , -16.9499029768709
1115 , 2.85079215076825 , 13.3133361421646
1116 , 2.85368551929731 , 13.3813661290087
1117 , 2.86406954541151 , 13.2320676176193
1118 , 2.84207284092821 , -12.1196889011498
1119 , 2.81351046579711 , -17.9439860761428
1120 , 2.82675670943874 , -14.4260880464927
1121 , 2.85383206560354 , -1.68920892210418
1122 , 2.89323458890381 , 42.2539624305954
1123 , 2.89323458890381 , 42.2539624305954
1124 , 2.86831825504876 , -25.6584942914538
1125 , 2.87004807579791 , -16.6073082711301
1126 , 2.88152300251405 , -1.25170783981677
1127 , 2.8914699674023 , 13.3028754278719
1128 , 2.97157846493935 , 6.07098172931639
1129 , 2.91989514555429 , 41.6280485788721
1130 , 2.91911913535575 , 41.6544482044693
1131 , 2.92175608568768 , 41.6074701952063
1132 , 2.89071913062119 , -1.22986688311588
1133 , 2.88766382441364 , -8.76048887231458
1134 , 2.90515541584945 , 13.060473537208
1135 , 2.85197724423696 , -54.8877101019431
1136 , 2.85374577164749 , -54.9343991717099
1137 , 2.91063222571845 , 3.00667998655296
1138 , 2.95589509410146 , 43.0952737144056
1139 , 2.88860739868883 , -14.4854119170899
1140 , 2.91851466601348 , -9.98456005007231
1141 , 2.92908397406591 , -0.133821487790254
1142 , 2.92977813717667 , -0.13966339731935
1143 , 2.92908397406591 , -0.133821487790254
1144 , 2.92977813717667 , -0.13966339731935
1145 , 2.91801088322357 , -18.5930154505946
1146 , 2.97347512556797 , 46.4789874276241
1147 , 2.92847907822014 , -9.07626661325729
1148 , 2.96052675208209 , -7.64235313882853
1149 , 2.96633048390001 , -0.265100873356792
1150 , 2.95929215285842 , -15.0060011975942
1151 , 2.9602108620842 , -14.9707313112315
1152 , 2.96866152314955 , -7.71662160565061
1153 , 2.97941244825402 , 3.40591761964596
1154 , 2.97796556890938 , -10.3208402481609
1155 , 2.97946634995573 , -10.3075234859296
1156 , 3.00617830474305 , 25.282998748632
1157 , 2.97742497751889 , -15.0756651812822
1158 , 2.96213404325401 , -14.3523712693067
1159 , 3.02543876141381 , 43.210038382859
1160 , 3.0330701487892 , 45.0028896458142
1161 , 3.03331434348502 , 44.9448249585141
1162 , 2.99127001493746 , -12.3558888675123
1163 , 3.01491437065814 , -17.1109925271806
1164 , 3.04578905459263 , 42.6325250280799
1165 , 2.98775604557249 , -32.0583583227202
1166 , 3.02006726205338 , 11.8870805580419
1167 , 3.04028552664397 , 35.2521763493778
1168 , 3.0234253977667 , 11.8164781954504
1169 , 3.07259319182384 , 46.4333865519879
1170 , 3.05206976359698 , 27.1181942267966
1171 , 3.07898026309176 , 43.4444305685839
1172 , 3.0356009378311 , -14.7949484748972
1173 , 3.07854713855702 , 42.4301758276627
1174 , 3.10450183897429 , 42.8818524632741
1175 , 3.08816216184833 , 42.3867237691583
1176 , 3.08886232934942 , 42.4403305448328
1177 , 3.08952649766353 , 42.4092082891932
1178 , 3.08993878369031 , 42.3605884673803
1179 , 3.05272182216425 , -18.8565813710503
1180 , 3.03975602355924 , -14.9886241077306
1181 , 3.03747713110398 , -15.0110988392742
1182 , 3.06711057144513 , -9.62879206675204
1183 , 3.09200149784898 , 42.4158491930289
1184 , 3.30871251283221 , 80.8397434570669
1185 , 3.05902940361789 , -9.09114885144803
1186 , 3.10450183897429 , 42.8818524632741
1187 , 3.05222728562414 , -22.8263113308288
1188 , 3.07094828814398 , -15.4434818908309
1189 , 3.06560767240975 , -15.581761656165
1190 , 3.06610530781209 , -15.6209367939524
1191 , 3.06743704125911 , -15.6442884065685
1192 , 3.06849278999442 , -15.637634408756
1193 , 3.11135887013987 , 44.4296908649426
1194 , 3.07332494646424 , -1.06088918299673
1195 , 3.06817292925348 , -11.997613723045
1196 , 3.0688652200631 , -12.034292145173
1197 , 3.11663563000166 , 44.1073741404914
1198 , 3.11619333673936 , 41.8949568219098
1199 , 3.06955218723652 , -15.5720859076272
1200 , 3.07423082585983 , -11.9499059445362
1201 , 3.07709553961432 , -26.0285018668879
1202 , 3.09339581945465 , -6.45022531925047
1203 , 3.09617609935791 , -14.3398121038032
1204 , 3.08682116476884 , -12.3003653764239
1205 , 3.06711057144513 , -9.62879206675204
1206 , 3.11196108672686 , -8.79148722164693
1207 , 3.14981853071512 , 38.4275592990969
1208 , 3.11247715718488 , -9.49960983470144
1209 , 3.10968619951551 , -15.5703531192469
1210 , 3.12082942716178 , -25.6765151216505
1211 , 3.12426241843189 , -0.752312017113734
1212 , 3.17420385908472 , 40.9383350070078
1213 , 3.1670490036764 , 38.6943201105702
1214 , 3.12478202427678 , -9.50309379081843
1215 , 3.12855694261639 , -9.55175551427163
1216 , 3.13102804763498 , -9.57150967913358
1217 , 3.10888337857165 , -38.9965984074819
1218 , 3.1505602419682 , 4.15337942011702
1219 , 3.1510063111891 , 2.14985200418912
1220 , 3.20858213973286 , 53.3940250119402
1221 , 3.14718578758911 , -4.21846243917499
1222 , 3.15873011160135 , -2.91432051954131
1223 , 3.14838685516444 , -4.09735514827911
1224 , 3.19960201725949 , 41.4083447623927
1225 , 3.15600027817829 , -4.0605010212707
1226 , 3.19681949584139 , 35.4308718831508
1227 , 3.19748154603213 , 35.3697447872757
1228 , 3.14500836987286 , -22.8827299934983
1229 , 3.14475597286516 , -22.9207839880996
1230 , 3.14628180341457 , -22.944138182662
1231 , 3.11702113200523 , -15.5284954596186
1232 , 3.1711528964776 , -20.5395498334292
1233 , 3.22153769655866 , 39.3637178504126
1234 , 3.17015385925621 , -7.80517306123364
1235 , 3.22153769655866 , 39.3637178504126
1236 , 3.20144327601828 , 10.8508973051265
1237 , 3.17841165423239 , -8.65145961951359
1238 , 3.19043342457125 , -10.7073401071749
1239 , 3.19119866093257 , -2.51162975514829
1240 , 3.23568478862749 , 30.5510302351535
1241 , 3.19664823641052 , -8.88198429587073
1242 , 3.1979549963857 , -8.86283256465236
1243 , 3.19964690050268 , -8.90507895818281
1244 , 3.11102275056795 , -66.737412493234
1245 , 3.25803245790569 , 47.2834389667159
1246 , 3.11964562261626 , -66.9000180912018
1247 , 3.21314209993982 , -10.4412125429125
1248 , 3.22291225209927 , -5.1844878507885
1249 , 3.1724547747231 , -53.2982278585374
1250 , 3.26840469245872 , 41.3997188619253
1251 , 3.24570351379281 , 1.49750475096793
1252 , 3.18023329622456 , -58.1070551946956
1253 , 3.24549218939965 , -2.78288810284212
1254 , 3.24985553612933 , 2.71840082770766
1255 , 3.23377156256423 , -25.6859802777203
1256 , 3.24127110321484 , -21.9477554311504
1257 , 3.29580427177914 , 41.5732826350442
1258 , 3.24331241558447 , -21.7358215557
1259 , 3.30073814447091 , 41.4293157350855
1260 , 3.30349227078805 , 41.4490051757661
1261 , 3.20939004897678 , -55.1790237389386
1262 , 3.26817942778439 , -15.8412400917236
1263 , 3.26986574886208 , -15.0595314067467
1264 , 3.31248274222657 , 41.563906205205
1265 , 3.31704788115169 , 41.9013769203143
1266 , 3.27648845629208 , -2.3868541956377
1267 , 3.32507035056025 , 41.5109623339039
1268 , 3.32518370881187 , 41.5326317022204
1269 , 3.29533980166125 , -41.0704428173054
1270 , 3.32876789703058 , 41.5136957831544
1271 , 3.33239789310673 , 41.3969725308784
1272 , 3.33521935387944 , 41.5338915162335
1273 , 3.33675317247211 , 41.5833238769106
1274 , 3.34059037576092 , 41.5927188966618
1275 , 3.34267156741213 , 41.5546345642731
1276 , 3.343518706943 , 41.6857449674659
1277 , 3.34359520073719 , 41.6174049878473
1278 , 3.34434466264096 , 41.6068384401064
1279 , 3.3457263032708 , 41.5229246911422
1280 , 3.30892409494929 , -0.129279956128024
1281 , 3.34774283421064 , 41.6729143172351
1282 , 3.34930103301589 , 41.4100921026721
1283 , 3.35027711129968 , 41.4417474260052
1284 , 3.30512163193443 , -10.2498588708337
1285 , 3.30751776256911 , -7.25851871104587
1286 , 3.30613810602479 , -7.577418681634
1287 , 3.31886284489518 , -2.6913097342026
1288 , 3.29468782587082 , -32.5391415396355
1289 , 3.32348953663779 , -1.93379943690863
1290 , 3.33259366428008 , -13.9510765092909
1291 , 3.29533980166125 , -41.0704428173054
1292 , 3.31217249118039 , -27.5732181643776
1293 , 3.37276576911086 , 41.4361842053567
1294 , 3.37376315159802 , 41.4033903205185
1295 , 3.34317563149314 , -13.9598246712527
1296 , 3.3228172299501 , -13.0239298147777
1297 , 3.32919255027837 , -19.0622728830909
1298 , 3.34659415000391 , -2.07466432005494
1299 , 3.34541120114064 , -6.22335757312118
1300 , 3.33658808105423 , -19.3737803519213
1301 , 3.35182492173532 , -18.678368015905
1302 , 3.33902699998063 , -26.0234611458618
1303 , 3.35398433138306 , -7.35579033331846
1304 , 3.36303629777317 , -4.54510107209636
1305 , 3.36600042159682 , -2.27771062329873
1306 , 3.35903344015964 , -25.4753481367722
1307 , 3.36303629777317 , -4.54510107209636
1308 , 3.38419840549424 , -2.71881994213326
1309 , 3.37728073154961 , -15.3626028000843
1310 , 3.35824884720971 , -37.0660536573431
1311 , 3.34071754841617 , -52.1514599473303
1312 , 3.40478873650648 , 1.2229459876495
1313 , 3.30666329814673 , -66.4593424217195
1314 , 3.38761590137417 , -4.14816128203139
1315 , 3.39361634004468 , -21.338001256017
1316 , 3.38542210364863 , -37.1719677919454
1317 , 3.38620906499439 , -37.0675286550157
1318 , 3.38620906499439 , -37.0675286550157
1319 , 3.40749238250177 , -21.4906950868109
1320 , 3.42310068802729 , -3.00463028201926
1321 , 3.42310227395403 , -2.97740544925861
1322 , 3.42477479446377 , -2.88075185306372
1323 , 3.42516933066925 , -2.7838036147263
1324 , 3.42658164130287 , -5.707698384671
1325 , 3.41554541162649 , -21.5066341805982
1326 , 3.40631431690189 , -36.42859202863
1327 , 3.4312822105637 , -25.6435280030057
1328 , 3.43703824202721 , -4.08685571684873
